 v-sweep       d0            d1            d2            d3            d4            d5            d6            d7            d8            d9            load          v-sweep       vmeas#branch  vmeas1#branch vmeas2#branch vmeas3#branch vmeas5#branch vout          ndata        
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.815420e+00  0.000000e+00  1.071463e-05  5.470231e-10  1.166279e-06  4.675704e-07 -5.466671e-18  2.815420e+00  4.870000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.818212e+00  0.000000e+00  1.071704e-05  5.470213e-10  1.166279e-06  4.675704e-07  1.822074e-18  2.818212e+00  4.880000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.821557e+00  0.000000e+00  1.071651e-05  5.470189e-10  1.166279e-06  4.675704e-07  7.035667e-19  2.821557e+00  4.890000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.824818e+00  0.000000e+00  1.071634e-05  5.470178e-10  1.166279e-06  4.675704e-07  8.625681e-18  2.824818e+00  4.900000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.828128e+00  0.000000e+00  1.071584e-05  5.470231e-10  1.166279e-06  4.675704e-07  3.605184e-19  2.828128e+00  4.910000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.831191e+00  0.000000e+00  1.071649e-05  5.470199e-10  1.166279e-06  4.675704e-07 -3.159433e-18  2.831191e+00  4.920000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.834423e+00  0.000000e+00  1.071601e-05  5.470200e-10  1.166279e-06  4.675704e-07  2.179045e-18  2.834423e+00  4.930000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.837536e+00  0.000000e+00  1.071589e-05  5.470195e-10  1.166279e-06  4.675704e-07 -4.318174e-18  2.837536e+00  4.940000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.840649e+00  0.000000e+00  1.071551e-05  5.470185e-10  1.166279e-06  4.675704e-07 -2.272642e-18  2.840649e+00  4.950000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.843687e+00  0.000000e+00  1.071516e-05  5.515686e-10  1.166279e-06  4.675704e-07 -4.807150e-18  2.843687e+00  4.960000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.846755e+00  0.000000e+00  1.071484e-05  5.515721e-10  1.166279e-06  4.675704e-07  1.311207e-18  2.846755e+00  4.970000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.849833e+00  0.000000e+00  1.071477e-05  5.515721e-10  1.166279e-06  4.675704e-07 -1.108936e-17  2.849833e+00  4.980000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.853040e+00  0.000000e+00  1.071436e-05  5.515709e-10  1.166279e-06  4.675704e-07 -1.640438e-18  2.853040e+00  4.990000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.856093e+00  0.000000e+00  1.071500e-05  5.515711e-10  1.166279e-06  4.675704e-07  7.363363e-19  2.856093e+00  5.000000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.859400e+00  0.000000e+00  1.071454e-05  5.515726e-10  1.166279e-06  4.675704e-07 -1.779404e-18  2.859400e+00  5.010000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.862673e+00  0.000000e+00  1.071439e-05  5.515709e-10  1.166279e-06  4.675704e-07  8.192926e-19  2.862673e+00  5.020000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.866043e+00  0.000000e+00  1.071390e-05  5.515725e-10  1.166279e-06  4.675704e-07  5.871632e-18  2.866043e+00  5.030000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.868869e+00  0.000000e+00  1.071631e-05  5.515689e-10  1.166279e-06  4.675704e-07 -9.651940e-19  2.868869e+00  5.040000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.872251e+00  0.000000e+00  1.071579e-05  5.515709e-10  1.166279e-06  4.675704e-07 -4.897756e-18  2.872251e+00  5.050000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.875549e+00  0.000000e+00  1.071563e-05  5.515709e-10  1.166279e-06  4.675704e-07  3.543906e-18  2.875549e+00  5.060000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.878895e+00  0.000000e+00  1.071513e-05  5.515735e-10  1.166279e-06  4.675704e-07 -4.039421e-18  2.878895e+00  5.070000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.881992e+00  0.000000e+00  1.071578e-05  5.515725e-10  1.166279e-06  4.675704e-07  7.244170e-18  2.881992e+00  5.080000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.885259e+00  0.000000e+00  1.071531e-05  5.515711e-10  1.166279e-06  4.675704e-07 -5.469795e-18  2.885259e+00  5.090000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.888403e+00  0.000000e+00  1.071519e-05  5.515711e-10  1.166279e-06  4.675704e-07 -8.978099e-18  2.888403e+00  5.100000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.891548e+00  0.000000e+00  1.071480e-05  5.515714e-10  1.166279e-06  4.675704e-07 -3.296282e-19  2.891548e+00  5.110000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  2.894573e+00  0.000000e+00  1.071452e-05  5.298755e-10  1.166279e-06  4.675704e-07 -3.041113e-19  2.894573e+00  5.120000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  2.897647e+00  0.000000e+00  1.071420e-05  5.298741e-10  1.166279e-06  4.675704e-07 -1.275473e-18  2.897647e+00  5.130000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  2.900705e+00  0.000000e+00  1.071414e-05  5.298790e-10  1.166279e-06  4.675704e-07 -1.260041e-18  2.900705e+00  5.140000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  2.903883e+00  0.000000e+00  1.071373e-05  5.298748e-10  1.166279e-06  4.675704e-07  2.016785e-18  2.903883e+00  5.150000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  2.906905e+00  0.000000e+00  1.071437e-05  5.298775e-10  1.166279e-06  4.675704e-07  7.716205e-19  2.906905e+00  5.160000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  2.910177e+00  0.000000e+00  1.071392e-05  5.298808e-10  1.166279e-06  4.675704e-07 -7.423979e-19  2.910177e+00  5.170000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  2.913414e+00  0.000000e+00  1.071378e-05  5.298821e-10  1.166279e-06  4.675704e-07  6.574881e-18  2.913414e+00  5.180000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  2.916746e+00  0.000000e+00  1.071329e-05  5.298746e-10  1.166279e-06  4.675704e-07  3.114672e-18  2.916746e+00  5.190000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  2.919541e+00  0.000000e+00  1.071568e-05  5.298776e-10  1.166279e-06  4.675704e-07  3.794072e-18  2.919541e+00  5.200000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  2.922885e+00  0.000000e+00  1.071518e-05  5.298778e-10  1.166279e-06  4.675704e-07  2.547690e-18  2.922885e+00  5.210000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  2.926146e+00  0.000000e+00  1.071502e-05  5.298744e-10  1.166279e-06  4.675704e-07 -7.587668e-18  2.926146e+00  5.220000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  2.929455e+00  0.000000e+00  1.071453e-05  5.298748e-10  1.166279e-06  4.675704e-07 -9.473005e-19  2.929455e+00  5.230000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  2.932518e+00  0.000000e+00  1.071518e-05  5.298778e-10  1.166279e-06  4.675704e-07  1.375200e-17  2.932518e+00  5.240000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  2.935751e+00  0.000000e+00  1.071472e-05  5.298746e-10  1.166279e-06  4.675704e-07 -6.294593e-18  2.935751e+00  5.250000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  2.938863e+00  0.000000e+00  1.071461e-05  5.298746e-10  1.166279e-06  4.675704e-07 -1.529900e-18  2.938863e+00  5.260000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  2.941976e+00  0.000000e+00  1.071422e-05  5.298766e-10  1.166279e-06  4.675704e-07  5.943074e-18  2.941976e+00  5.270000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  2.945018e+00  0.000000e+00  1.071386e-05  5.344346e-10  1.166279e-06  4.675704e-07 -1.916703e-18  2.945018e+00  5.280000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  2.948058e+00  0.000000e+00  1.071354e-05  5.344265e-10  1.166279e-06  4.675704e-07  5.000035e-18  2.948058e+00  5.290000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  2.951106e+00  0.000000e+00  1.071348e-05  5.344295e-10  1.166279e-06  4.675704e-07  3.174944e-18  2.951106e+00  5.300000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  2.954280e+00  0.000000e+00  1.071308e-05  5.344297e-10  1.166279e-06  4.675704e-07  1.528683e-18  2.954280e+00  5.310000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  2.957301e+00  0.000000e+00  1.071372e-05  5.344294e-10  1.166279e-06  4.675704e-07 -2.703967e-18  2.957301e+00  5.320000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  2.960572e+00  0.000000e+00  1.071327e-05  5.344297e-10  1.166279e-06  4.675704e-07 -1.455944e-18  2.960572e+00  5.330000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  2.963808e+00  0.000000e+00  1.071314e-05  5.344297e-10  1.166279e-06  4.675704e-07  5.376806e-19  2.963808e+00  5.340000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  2.967140e+00  0.000000e+00  1.071266e-05  5.344336e-10  1.166279e-06  4.675704e-07 -3.137013e-18  2.967140e+00  5.350000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  2.969936e+00  0.000000e+00  1.071504e-05  5.344294e-10  1.166279e-06  4.675704e-07  5.527896e-18  2.969936e+00  5.360000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  2.973280e+00  0.000000e+00  1.071455e-05  5.344297e-10  1.166279e-06  4.675704e-07  1.458300e-18  2.973280e+00  5.370000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  2.976540e+00  0.000000e+00  1.071440e-05  5.344297e-10  1.166279e-06  4.675704e-07  3.977349e-18  2.976540e+00  5.380000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  2.979849e+00  0.000000e+00  1.071392e-05  5.344320e-10  1.166279e-06  4.675704e-07  1.638268e-18  2.979849e+00  5.390000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  2.982913e+00  0.000000e+00  1.071456e-05  5.344367e-10  1.166279e-06  4.675704e-07  5.812764e-18  2.982913e+00  5.400000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  2.986145e+00  0.000000e+00  1.071411e-05  5.344316e-10  1.166279e-06  4.675704e-07 -3.299458e-19  2.986145e+00  5.410000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  2.989257e+00  0.000000e+00  1.071400e-05  5.344357e-10  1.166279e-06  4.675704e-07 -9.022807e-18  2.989257e+00  5.420000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  2.992370e+00  0.000000e+00  1.071362e-05  5.344319e-10  1.166279e-06  4.675704e-07  4.857734e-19  2.992370e+00  5.430000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  2.995408e+00  0.000000e+00  1.071327e-05  5.298803e-10  1.166279e-06  4.675704e-07  4.600474e-18  2.995408e+00  5.440000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  2.998476e+00  0.000000e+00  1.071296e-05  5.298853e-10  1.166279e-06  4.675704e-07  3.651480e-18  2.998476e+00  5.450000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.001555e+00  0.000000e+00  1.071290e-05  5.298853e-10  1.166279e-06  4.675704e-07 -6.983072e-18  3.001555e+00  5.460000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.004761e+00  0.000000e+00  1.071250e-05  5.298780e-10  1.166279e-06  4.675704e-07 -3.727924e-18  3.004761e+00  5.470000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.007815e+00  0.000000e+00  1.071315e-05  5.298761e-10  1.166279e-06  4.675704e-07 -8.477741e-19  3.007815e+00  5.480000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.011121e+00  0.000000e+00  1.071270e-05  5.298785e-10  1.166279e-06  4.675704e-07  2.053208e-18  3.011121e+00  5.490000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.014393e+00  0.000000e+00  1.071257e-05  5.298767e-10  1.166279e-06  4.675704e-07 -6.428980e-18  3.014393e+00  5.500000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.017762e+00  0.000000e+00  1.071210e-05  5.298816e-10  1.166279e-06  4.675704e-07  4.586419e-19  3.017762e+00  5.510000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.020593e+00  0.000000e+00  1.071450e-05  5.298761e-10  1.166279e-06  4.675704e-07 -7.007742e-18  3.020593e+00  5.520000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.023974e+00  0.000000e+00  1.071400e-05  5.298856e-10  1.166279e-06  4.675704e-07 -1.062497e-19  3.023974e+00  5.530000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.027270e+00  0.000000e+00  1.071386e-05  5.298812e-10  1.166279e-06  4.675704e-07  8.756732e-19  3.027270e+00  5.540000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.030616e+00  0.000000e+00  1.071337e-05  5.298783e-10  1.166279e-06  4.675704e-07 -9.533621e-19  3.030616e+00  5.550000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.033714e+00  0.000000e+00  1.071403e-05  5.298784e-10  1.166279e-06  4.675704e-07 -2.979015e-18  3.033714e+00  5.560000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.036980e+00  0.000000e+00  1.071357e-05  5.298851e-10  1.166279e-06  4.675704e-07 -7.188504e-18  3.036980e+00  5.570000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.040124e+00  0.000000e+00  1.071346e-05  5.298851e-10  1.166279e-06  4.675704e-07 -5.072880e-18  3.040124e+00  5.580000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.043267e+00  0.000000e+00  1.071309e-05  5.298817e-10  1.166279e-06  4.675704e-07 -7.537270e-19  3.043267e+00  5.590000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.046335e+00  0.000000e+00  1.071275e-05  5.344296e-10  1.166279e-06  4.675704e-07 -8.044960e-19  3.046335e+00  5.600000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.049403e+00  0.000000e+00  1.071244e-05  5.344287e-10  1.166279e-06  4.675704e-07 -3.227196e-18  3.049403e+00  5.610000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.052482e+00  0.000000e+00  1.071238e-05  5.344287e-10  1.166279e-06  4.675704e-07 -3.586337e-18  3.052482e+00  5.620000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.055687e+00  0.000000e+00  1.071199e-05  5.344345e-10  1.166279e-06  4.675704e-07 -6.455185e-19  3.055687e+00  5.630000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.058742e+00  0.000000e+00  1.071264e-05  5.344375e-10  1.166279e-06  4.675704e-07  4.453382e-18  3.058742e+00  5.640000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.062048e+00  0.000000e+00  1.071220e-05  5.344349e-10  1.166279e-06  4.675704e-07  5.427999e-18  3.062048e+00  5.650000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.065320e+00  0.000000e+00  1.071207e-05  5.344349e-10  1.166279e-06  4.675704e-07 -1.574608e-18  3.065320e+00  5.660000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.068688e+00  0.000000e+00  1.071161e-05  5.344321e-10  1.166279e-06  4.675704e-07  5.333422e-18  3.068688e+00  5.670000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.071521e+00  0.000000e+00  1.071399e-05  5.344299e-10  1.166279e-06  4.675704e-07  1.933538e-18  3.071521e+00  5.680000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.074901e+00  0.000000e+00  1.071350e-05  5.344289e-10  1.166279e-06  4.675704e-07  1.522118e-18  3.074901e+00  5.690000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.078198e+00  0.000000e+00  1.071337e-05  5.344359e-10  1.166279e-06  4.675704e-07  3.131454e-18  3.078198e+00  5.700000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.081543e+00  0.000000e+00  1.071289e-05  5.344321e-10  1.166279e-06  4.675704e-07  2.238576e-18  3.081543e+00  5.710000e+02 
